-5.000000,0.000000 
-4.990000,0.000000 
-4.980000,0.000000 
-4.969999,0.000000 
-4.959999,0.000000 
-4.949999,0.000000 
-4.939999,0.000000 
-4.929998,0.000000 
-4.919998,0.000000 
-4.909998,0.000000 
-4.899998,0.000000 
-4.889997,0.000000 
-4.879997,0.000000 
-4.869997,0.000000 
-4.859997,0.000000 
-4.849997,0.000000 
-4.839996,0.000000 
-4.829996,0.000000 
-4.819996,0.000000 
-4.809996,0.000000 
-4.799995,0.000000 
-4.789995,0.000000 
-4.779995,0.000000 
-4.769995,0.000000 
-4.759995,0.000000 
-4.749994,0.000000 
-4.739994,0.000000 
-4.729994,0.000000 
-4.719994,0.000000 
-4.709993,0.000000 
-4.699993,0.000000 
-4.689993,0.000000 
-4.679993,0.000000 
-4.669992,0.000000 
-4.659992,0.000000 
-4.649992,0.000000 
-4.639992,0.000000 
-4.629992,0.000000 
-4.619991,0.000000 
-4.609991,0.000000 
-4.599991,0.000000 
-4.589991,0.000000 
-4.579990,0.000000 
-4.569990,0.000000 
-4.559990,0.000000 
-4.549990,0.000000 
-4.539989,0.000000 
-4.529989,0.000000 
-4.519989,0.000000 
-4.509989,0.000000 
-4.499989,0.000000 
-4.489988,0.000000 
-4.479988,0.000000 
-4.469988,0.000000 
-4.459988,0.000000 
-4.449987,0.000000 
-4.439987,0.000000 
-4.429987,0.000000 
-4.419987,0.000000 
-4.409986,0.000000 
-4.399986,0.000000 
-4.389986,0.000000 
-4.379986,0.000000 
-4.369986,0.000000 
-4.359985,0.000000 
-4.349985,0.000000 
-4.339985,0.000000 
-4.329985,0.000000 
-4.319984,0.000000 
-4.309984,0.000000 
-4.299984,0.000000 
-4.289984,0.000000 
-4.279984,0.000000 
-4.269983,0.000000 
-4.259983,0.000000 
-4.249983,0.000000 
-4.239983,0.000000 
-4.229982,0.000000 
-4.219982,0.000000 
-4.209982,0.000000 
-4.199982,0.000000 
-4.189981,0.000000 
-4.179981,0.000000 
-4.169981,0.000000 
-4.159981,0.000000 
-4.149981,0.000000 
-4.139980,0.000000 
-4.129980,0.000000 
-4.119980,0.000000 
-4.109980,0.000000 
-4.099979,0.000000 
-4.089979,0.000000 
-4.079979,0.000000 
-4.069979,0.000000 
-4.059978,0.000000 
-4.049978,0.000000 
-4.039978,0.000000 
-4.029978,0.000000 
-4.019978,0.000000 
-4.009977,0.000000 
-3.999977,0.000000 
-3.989977,0.000000 
-3.979977,0.000000 
-3.969977,0.000000 
-3.959977,0.000000 
-3.949977,0.000000 
-3.939977,0.000000 
-3.929977,0.000000 
-3.919977,0.000000 
-3.909977,0.000000 
-3.899977,0.000000 
-3.889977,0.000000 
-3.879977,0.000000 
-3.869977,0.000000 
-3.859977,0.000000 
-3.849977,0.000000 
-3.839978,0.000000 
-3.829978,0.000000 
-3.819978,0.000000 
-3.809978,0.000000 
-3.799978,0.000000 
-3.789978,0.000000 
-3.779978,0.000000 
-3.769978,0.000000 
-3.759978,0.000000 
-3.749978,0.000000 
-3.739978,0.000000 
-3.729978,0.000000 
-3.719978,0.000000 
-3.709978,0.000000 
-3.699978,0.000000 
-3.689978,0.000000 
-3.679978,0.000000 
-3.669978,0.000000 
-3.659978,0.000000 
-3.649978,0.000000 
-3.639978,0.000000 
-3.629978,0.000000 
-3.619978,0.000000 
-3.609978,0.000000 
-3.599978,0.000000 
-3.589978,0.000000 
-3.579978,0.000000 
-3.569978,0.000000 
-3.559978,0.000000 
-3.549978,0.000000 
-3.539978,0.000000 
-3.529978,0.000000 
-3.519978,0.000000 
-3.509978,0.000000 
-3.499978,0.000000 
-3.489978,0.000000 
-3.479978,0.000000 
-3.469978,0.000000 
-3.459978,0.000000 
-3.449978,0.000000 
-3.439978,0.000000 
-3.429978,0.000000 
-3.419978,0.000000 
-3.409978,0.000000 
-3.399978,0.000000 
-3.389978,0.000000 
-3.379978,0.000000 
-3.369978,0.000000 
-3.359978,0.000000 
-3.349978,0.000000 
-3.339978,0.000000 
-3.329978,0.000000 
-3.319978,0.000000 
-3.309978,0.000000 
-3.299978,0.000000 
-3.289978,0.000000 
-3.279978,0.000000 
-3.269978,0.000000 
-3.259978,0.000000 
-3.249978,0.000000 
-3.239978,0.000000 
-3.229978,0.000000 
-3.219978,0.000000 
-3.209978,0.000000 
-3.199978,0.000000 
-3.189978,0.000000 
-3.179978,0.000000 
-3.169978,0.000000 
-3.159978,0.000000 
-3.149978,0.000000 
-3.139978,0.000000 
-3.129978,0.000000 
-3.119978,0.000000 
-3.109978,0.000000 
-3.099978,0.000000 
-3.089978,0.000000 
-3.079978,0.000000 
-3.069978,0.000000 
-3.059978,0.000000 
-3.049978,0.000000 
-3.039978,0.000000 
-3.029978,0.000000 
-3.019978,0.000000 
-3.009978,0.000000 
-2.999978,0.000000 
-2.989978,0.000000 
-2.979978,0.000000 
-2.969978,0.000000 
-2.959978,0.000000 
-2.949978,0.000000 
-2.939978,0.000000 
-2.929978,0.000000 
-2.919978,0.000000 
-2.909978,0.000000 
-2.899978,0.000000 
-2.889978,0.000000 
-2.879978,0.000000 
-2.869978,0.000000 
-2.859978,0.000000 
-2.849978,0.000000 
-2.839978,0.000000 
